,quicksort,mergesort,heapsort
0,0.0007134999999998115,0.0008222000000017715,0.0008619000000003041
1,0.0006619999999983861,0.0008024000000013132,0.0008820999999983314
2,0.0007994999999993979,0.0007958999999999605,0.0008572999999998387
3,0.0008116999999998598,0.0008865000000000123,0.000987200000000854
4,0.0006546999999983427,0.000842699999999752,0.0008319999999990557
5,0.0006324999999982595,0.0008075000000005161,0.0008183999999999969
6,0.0006464000000008241,0.0007993000000006134,0.0008170999999990158
7,0.000698499999998603,0.0008388000000003615,0.0008166000000002782
8,0.0007523999999996533,0.0008104000000024314,0.0008204999999996687
9,0.0010057999999979472,0.0009118000000007953,0.0008195000000021935
10,0.0006517000000023643,0.0008133000000007939,0.0008155999999992503
11,0.0006200000000013972,0.0008272000000033586,0.0008164999999991096
12,0.0005982000000024357,0.0007739999999998304,0.000818300000002381
13,0.0005691999999974939,0.0008135999999971943,0.0008183999999999969
14,0.0006166999999983602,0.0007757999999995491,0.000818300000002381
15,0.0007803000000023985,0.000812299999999766,0.0008195000000021935
16,0.0005577000000016596,0.0008288000000007401,0.0008827999999994063
17,0.000555299999998482,0.0007817999999986114,0.0009324999999975603
18,0.0005451000000000761,0.0007783999999979585,0.0009344999999996162
19,0.000534999999999286,0.0007748999999996897,0.0008257000000000403
20,0.0005530000000000257,0.0007778999999992209,0.0008945000000011305
21,0.0006802999999990789,0.0007775999999992678,0.0008240999999991061
22,0.0005732000000016058,0.0007711999999990837,0.0008198999999997625
23,0.0005754000000024462,0.0008540999999979704,0.0008188000000011186
24,0.0005415000000006387,0.0007732000000011396,0.0008182000000012124
25,0.0006000999999997703,0.0007742000000021676,0.0010384999999999422
26,0.0005462999999998885,0.0007733000000023083,0.0008775000000014188
27,0.000538699999999892,0.0007751000000020269,0.0008277000000020962
28,0.000682900000001041,0.0007719000000001586,0.0008246000000013964
29,0.000580200000001696,0.0007694999999969809,0.000821099999999575
30,0.0005329999999972301,0.0007780000000003895,0.0008204999999996687
31,0.0005364999999990516,0.0007766000000017925,0.0009532999999990466
32,0.0005389999999998452,0.0007762000000006708,0.0008322000000013929
33,0.000543400000001526,0.0007729000000011865,0.0008167999999990627
34,0.0005276999999992427,0.0007732999999987555,0.0008206000000008373
35,0.0005206999999991524,0.0007757999999995491,0.0008176999999989221
36,0.0007489999999990005,0.001035599999998027,0.0008215999999983126
37,0.0005709000000031494,0.0007856999999980019,0.0008170999999990158
38,0.0005372000000001265,0.0007763000000018394,0.0008982999999993524
39,0.0005249999999996646,0.0007768999999981929,0.0008197999999985939
40,0.0005327000000008297,0.0007719000000001586,0.0008194999999986408
41,0.0005401000000020417,0.0007702999999992244,0.0008145999999982223
42,0.0006788999999969292,0.0007710000000002992,0.0008178999999977066
43,0.000547499999999701,0.0007728000000000179,0.0008127999999985036
44,0.0005358999999991454,0.0007750999999984742,0.0008185999999987814
45,0.000541099999999517,0.000774100000000999,0.0008181000000000438
46,0.00052119999999789,0.0007733999999999241,0.0008215999999983126
47,0.0005269000000005519,0.0007691000000029646,0.000821099999999575
48,0.0005432000000027415,0.0007728999999976338,0.0008178000000000907
49,0.0005303999999988207,0.0010802999999981466,0.0008171999999966317
50,0.0005284000000003175,0.0008422000000010144,0.0008933999999989339
51,0.0005264999999994302,0.0008228000000016777,0.0008268999999998528
52,0.0005257999999983554,0.0008092000000026189,0.0008248000000001809
53,0.0005343999999993798,0.0008034000000023411,0.0008189000000022872
54,0.0005395999999997514,0.0008014000000002852,0.0008221999999982188
55,0.000543799999999095,0.0008507999999984861,0.0008209000000007904
56,0.0005249999999996646,0.0008042999999986478,0.0008164999999991096
57,0.0005446000000013385,0.00093559999999826,0.0008192999999998563
58,0.0005378999999976486,0.0008386999999991929,0.0008184999999976128
59,0.0005369999999977892,0.0008008999999979949,0.0008219999999994343
60,0.000534999999999286,0.0007953000000000543,0.0008155999999992503
61,0.0005372000000001265,0.0008143999999994378,0.0008148000000005595
62,0.000525899999999524,0.0007950000000001012,0.0008218000000006498
63,0.0005370999999989579,0.0007953000000000543,0.0008189000000022872
64,0.0005408000000031166,0.0007994999999993979,0.000819099999997519
65,0.0005382999999987703,0.0007989000000030444,0.0008214000000030808
66,0.0005406999999983952,0.0007939000000014573,0.0008173000000013531
67,0.0005415000000006387,0.0007951999999988857,0.0008117999999974757
68,0.00052960000000013,0.0007958999999999605,0.000817799999996538
69,0.0005419999999993763,0.0007958999999999605,0.0008175000000001376
70,0.0005372999999977424,0.0007926999999980922,0.0008192999999998563
71,0.0005350000000028388,0.0007947000000001481,0.000820099999998547
72,0.0005844000000010396,0.0007927999999992608,0.0008188999999987345
73,0.0005243999999997584,0.00079200000000057,0.0008142000000006533
74,0.0005379000000012013,0.0008321999999978402,0.000816399999997941
75,0.0005348999999981174,0.0007750999999984742,0.0008181999999976597
76,0.0005396999999973673,0.0007728000000000179,0.0008208000000031745
77,0.0005354000000004078,0.0007730000000023551,0.0008216000000018653
78,0.0005319999999997549,0.0007748000000020738,0.0008181000000000438
79,0.0005431000000015729,0.0007738000000010459,0.0008196999999974253
80,0.0005241999999974212,0.0007699000000016554,0.0008203999999985001
81,0.0005266000000005988,0.0007775000000016519,0.0008175000000001376
82,0.0005336000000006891,0.0007723000000012803,0.0008912000000016462
83,0.0005318000000009704,0.0007765000000006239,0.001107499999999817
84,0.0005358999999991454,0.0008256000000024244,0.0009653000000007239
85,0.0005356999999968082,0.0007723000000012803,0.0009681000000014706
86,0.000537000000001342,0.0007726999999988493,0.0010158999999987373
87,0.0005391999999986297,0.0012104000000014992,0.0009444000000016217
88,0.0005357999999979768,0.0009630999999998835,0.0009112000000008891
89,0.0005342000000005953,0.0009239999999977044,0.0008470000000002642
90,0.0005243000000021425,0.001048099999998442,0.0009148999999979424
91,0.0005422000000017135,0.0009053999999970586,0.0008593000000018947
92,0.0005409000000007325,0.0011330000000029372,0.0008574000000010074
93,0.0010628999999973132,0.0008397000000002208,0.0008492999999987205
94,0.0006756000000009976,0.0007953000000000543,0.0008811999999984721
95,0.0006273999999990565,0.0007916999999970642,0.0008194999999986408
96,0.0005781999999996401,0.0007927999999992608,0.0011326000000018155
97,0.0007030000000014525,0.0008990999999980431,0.0008751000000017939
98,0.0006632000000017513,0.0008425000000009675,0.0008271999999998059
99,0.0007584000000022684,0.000802199999998976,0.0008644999999987135
