,quicksort,mergesort,heapsort
0,0.022192200000063167,0.03754750000007334,0.030307300000004034
1,0.022116600000117614,0.0471525999998903,0.04959980000012365
2,0.023205799999914234,0.037485800000013114,0.03019019999987904
3,0.022711600000093313,0.04094469999995454,0.029906400000072608
4,0.022432099999832644,0.03912919999993392,0.029961100000036822
5,0.022916200000054232,0.03739010000003873,0.030127700000093682
6,0.023083699999915552,0.03744119999987561,0.030293199999960052
7,0.022811499999988882,0.03966689999992923,0.031133299999964947
8,0.022074400000064998,0.03812200000015764,0.030270599999994374
9,0.022248899999794958,0.03734220000001187,0.030085099999951126
10,0.02254080000011527,0.03765820000012354,0.03454509999983202
11,0.022228499999982887,0.04138179999995373,0.030146000000058848
12,0.023414800000182368,0.03863339999998061,0.030599400000028254
13,0.02260430000001179,0.03772109999999884,0.03042549999986477
14,0.02189320000002226,0.03807209999990846,0.032240900000033434
15,0.02256230000011783,0.038461000000097556,0.029931699999906414
16,0.022342700000081095,0.03916699999990669,0.02978039999993598
17,0.02671280000004117,0.03761579999991227,0.031935599999997066
18,0.022224800000003597,0.03745099999991908,0.030435399999987567
19,0.023047399999995832,0.0381448000000546,0.03016370000000279
20,0.022285100000090097,0.04110220000006848,0.03425170000014077
21,0.02209850000008373,0.040903699999944365,0.031441000000086206
22,0.021791099999973085,0.039966199999980745,0.03062539999996261
23,0.024012800000036805,0.03766049999990173,0.03043880000018362
24,0.021812400000044363,0.038193500000033964,0.030164300000024014
25,0.022585400000025402,0.03750029999991966,0.029904699999860895
26,0.022368200000073557,0.03789939999978742,0.030099199999995108
27,0.033352299999933166,0.03749939999988783,0.03192609999996421
28,0.022069599999895217,0.03712930000006054,0.030553499999996347
29,0.022262299999965762,0.042003699999895616,0.030921799999987343
30,0.0218757000000096,0.0374859999999444,0.03003719999992427
31,0.02239869999993971,0.03731400000015128,0.03216670000006161
32,0.021474799999850802,0.03735810000011952,0.029962299999851894
33,0.022643399999878966,0.03743360000021312,0.029745900000079928
34,0.02248209999993378,0.037579999999934444,0.030735600000070917
35,0.02239610000015091,0.0372899999999845,0.030372499999884894
36,0.022657499999922948,0.03748530000007122,0.030816100000038205
37,0.022060999999894193,0.03740680000009888,0.03041269999994256
38,0.025990099999944505,0.041390000000092186,0.03071740000018508
39,0.022378399999979592,0.037535799999886876,0.03990369999996801
40,0.023029500000120606,0.0376019999998789,0.02965740000013284
41,0.02225940000016635,0.03747889999999643,0.029664800000091418
42,0.02208100000007107,0.03754009999988739,0.03024399999981142
43,0.022505500000079337,0.03747309999994286,0.03039119999994
44,0.022142599999824597,0.037554500000169355,0.030055499999889435
45,0.021810700000060024,0.03737130000013167,0.02965190000008988
46,0.021858000000065658,0.03737520000004224,0.02927729999987605
47,0.022125899999991816,0.041523899999901914,0.031227000000171756
48,0.03254139999990002,0.0375774999999976,0.03004519999990407
49,0.022047799999882045,0.03760089999991578,0.03410950000011326
50,0.022225899999966714,0.03743080000003829,0.030455699999947683
51,0.0222150000001875,0.03740769999990334,0.030869700000039302
52,0.021754699999974036,0.03727810000009413,0.0306073000001561
53,0.02185830000007627,0.03755810000006932,0.030044200000020282
54,0.022366099999999278,0.03761900000017704,0.03051639999989675
55,0.021994700000050216,0.037516999999979816,0.030215300000008938
