,quicksort,mergesort,heapsort
0,0.028016700000002004,0.05413759999999712,0.04861939999999976
1,0.027096900000003643,0.055505800000005934,0.054009899999996946
2,0.027507700000001023,0.050605399999994916,0.04848690000000033
3,0.03863499999999931,0.049971800000001565,0.047409099999995874
4,0.026416799999999796,0.05043320000000051,0.04746990000000295
5,0.026802200000005882,0.050638699999993264,0.051148500000003594
6,0.027600299999996025,0.05072240000000505,0.04801900000000359
7,0.02736990000000361,0.05216310000000135,0.04674889999999721
8,0.02710670000000448,0.050912499999995475,0.04677809999999738
9,0.027238099999998155,0.050984799999994834,0.04695530000000048
10,0.027048899999996934,0.05035909999999433,0.046779099999994855
11,0.028257700000004604,0.05332310000000007,0.04950610000000211
12,0.027033099999997035,0.05050390000000249,0.04747520000000094
13,0.026882399999998086,0.05066819999999694,0.047590200000001914
14,0.02680600000000055,0.05054450000000088,0.04692490000000049
15,0.027243299999994974,0.05082859999999556,0.049281199999995806
16,0.02709000000000117,0.05098490000000311,0.048021499999997275
17,0.0273213000000041,0.05055330000000424,0.04842479999999938
18,0.027549700000001565,0.06184989999999857,0.04721190000000064
19,0.026885000000000048,0.050402500000004125,0.04793980000000175
20,0.027374500000000523,0.05053879999999822,0.049431300000001954
21,0.027991100000001268,0.050667100000005405,0.04746270000000408
22,0.028251900000000774,0.050682900000005304,0.0493531000000047
23,0.026892200000006028,0.05056489999999769,0.048033100000004936
24,0.028397099999999398,0.052733099999997535,0.04723729999999904
25,0.029025699999998267,0.052261599999994246,0.04760360000000219
26,0.027579600000002813,0.051592100000000585,0.047839100000004464
27,0.027049400000002777,0.05069799999999702,0.0474111999999991
28,0.03188590000000602,0.05058069999999759,0.048689600000003
29,0.028303200000003415,0.05070010000000025,0.04913390000000106
30,0.027375800000001504,0.05091649999999959,0.04720500000000527
31,0.02706959999999725,0.05067059999999657,0.050955999999999335
32,0.02769930000000187,0.050376499999998714,0.04688749999999686
33,0.028017099999999573,0.05217630000000639,0.046654799999998886
34,0.027515899999997373,0.05055420000000055,0.04677809999999738
35,0.027761499999996886,0.051009499999999264,0.0469952000000049
36,0.027912999999998078,0.05086029999999653,0.04695639999999912
37,0.02721989999999863,0.05112760000000094,0.047165300000003185
38,0.027272600000003422,0.050724599999995235,0.04676020000000136
39,0.02750719999999518,0.05063810000000046,0.04762210000000522
40,0.027406900000002565,0.050929400000001124,0.04912389999999789
41,0.02715710000000371,0.05069040000000058,0.04700799999999816
42,0.02727959999999996,0.05103500000000594,0.04681690000000316
43,0.02758970000000005,0.050474600000001146,0.0464242999999982
