,quicksort,mergesort,heapsort
52,0.0012515999999891392,0.0009464000000036776,0.003689900000011903
53,0.0012499000000048,0.0009409999999832053,0.0035464999999987867
54,0.0013299000000017713,0.0009205000000065411,0.0036069999999881475
55,0.00124510000000555,0.0009463000000096145,0.0035683999999776006
56,0.0012530000000197106,0.0009333000000140146,0.0037148000000115644
57,0.0012598999999795524,0.0009428999999840926,0.0036059999999906722
58,0.0012378999999782536,0.0009340999999949418,0.0035633999999902244
59,0.001257199999997738,0.0009566000000233998,0.0034635000000093896
60,0.0012510999999904016,0.0009288999999910175,0.0034617000000025655
61,0.0012210000000152377,0.0009348000000102274,0.0034589999999923293
62,0.0012183999999990647,0.0009677000000181124,0.003551900000019259
63,0.0012371999999913896,0.0009186000000056538,0.0034599999999898046
64,0.0012049000000047272,0.0009440000000040527,0.0035210000000063246
65,0.0013145000000065465,0.0009329000000093401,0.003589599999997972
66,0.0012264000000072883,0.0009490999999854921,0.0034797000000139633
67,0.0012952999999811254,0.0009381999999789059,0.0035365000000240343
68,0.0012778999999909502,0.0010556000000008225,0.0034593000000029406
69,0.0012200000000177624,0.0009306999999978416,0.003575500000010834
70,0.0012174000000015894,0.0009345999999936794,0.0034626000000059776
71,0.001213900000010426,0.0009470000000249001,0.0034444000000064534
72,0.0012266999999894779,0.0009167999999988297,0.0035599999999931242
73,0.001204800000010664,0.0013066999999864493,0.0034713999999951284
74,0.0012305999999853157,0.001134100000001581,0.0035718000000031225
75,0.001216999999996915,0.0009491000000139138,0.003474299999993491
76,0.0013539999999920838,0.0009981999999979507,0.0034768999999812422
77,0.0012355000000070504,0.0009856000000070253,0.003545699999989438
78,0.0012131999999951404,0.0009464000000036776,0.0034668000000124266
79,0.0012183000000050015,0.0009707000000105381,0.003554900000011685
80,0.0012138999999820044,0.0009387000000060652,0.0034423000000174397
81,0.001243500000015274,0.0010815999999920223,0.00347510000000284
82,0.0012073000000043521,0.0011369999999999436,0.003669099999996206
83,0.0012263999999788666,0.0010479000000032102,0.003461200000003828
84,0.0012199999999893407,0.0010252000000150474,0.003617600000012544
85,0.001231799999999339,0.0009403999999904045,0.0034871000000009644
86,0.0012287999999784915,0.0009418999999866173,0.003482000000019525
87,0.0013941999999929067,0.0009346000000221011,0.0035620000000164964
88,0.0012347999999917647,0.0009348000000102274,0.0034722999999985404
89,0.0012145000000032269,0.0009397000000035405,0.003681400000004942
90,0.001225899999980129,0.0009170999999810192,0.003460600000011027
91,0.0012059000000022024,0.0009603000000026896,0.003989700000005314
92,0.0012312000000065382,0.0009380000000192013,0.0036506000000144923
93,0.0012211000000093009,0.0009230999999942924,0.004002900000017462
94,0.001220299999999952,0.0009373999999979787,0.0034898000000112006
95,0.001231799999999339,0.0009277000000054159,0.003551000000015847
96,0.001228499999996302,0.0009387000000060652,0.003468599999990829
97,0.0012171000000193999,0.0009368999999992411,0.0034849000000178876
98,0.0012779999999850133,0.0009399000000200886,0.0036652999999944313
99,0.0012244000000123378,0.0009206000000006043,0.0034720999999819924
