,quicksort,mergesort,heapsort
45,0.059705099999973754,0.06684289999998327,0.12390739999977995
46,0.06048620000001392,0.06574369999998453,0.12189899999998488
47,0.059695299999930285,0.06397590000005948,0.11820750000015323
48,0.06095510000000104,0.06995619999997871,0.12681700000007368
49,0.060024800000064715,0.06754320000004554,0.12837560000002668
50,0.05951049999998759,0.06443100000001323,0.12190370000007533
51,0.06563960000016777,0.06485769999994773,0.12542300000018258
52,0.059494399999948655,0.06431769999994685,0.11853279999991173
53,0.05997700000011719,0.06503570000018044,0.1219684000000143
54,0.060125800000150775,0.06480480000004718,0.12611149999997906
55,0.062324900000021444,0.06478360000005523,0.11793640000018968
56,0.058948400000190304,0.06416859999990265,0.12488359999997556
57,0.05961089999982505,0.06376519999980701,0.11932980000005955
58,0.059366799999907016,0.06518449999998666,0.12098770000011427
59,0.05935810000005404,0.07043610000005174,0.11829310000007354
60,0.05835460000002968,0.06532330000004549,0.11825169999997343
61,0.06135580000000118,0.06716390000019601,0.12731559999997444
62,0.06554899999991903,0.06440700000007382,0.12170349999996688
63,0.06044760000008864,0.06403990000012527,0.1240359000000808
64,0.059662599999910526,0.06773109999994631,0.12070479999988493
65,0.06471179999994092,0.06748049999987416,0.12225770000009106
66,0.061741400000073554,0.06675410000002557,0.122346799999832
67,0.05999029999998129,0.06434309999985999,0.12347950000003038
68,0.05956849999984115,0.0642273999999361,0.12225100000000566
69,0.05850759999998445,0.07668720000015128,0.12621250000006512
70,0.06026919999999336,0.065069099999846,0.12131859999999506
71,0.060193299999809824,0.06465269999989687,0.11856480000005831
72,0.06135169999993195,0.06613390000006802,0.1255790000000161
73,0.0712785000000622,0.06579800000008618,0.12045629999988705
74,0.059642200000098455,0.06557419999990088,0.12785149999990608
75,0.05913879999980054,0.06437479999999596,0.11801820000005137
76,0.061927500000138025,0.06596620000004805,0.1289076999998997
77,0.060342699999864635,0.06628320000004351,0.1225808000001507
78,0.05927580000002308,0.0670826999999008,0.11677620000000388
79,0.06003750000013497,0.06427489999987301,0.11810979999995652
80,0.05891960000008112,0.0764672000000246,0.11841959999992469
81,0.059858500000018466,0.06481319999988955,0.1244054999999662
82,0.06070310000018253,0.06699140000000625,0.12201909999998861
83,0.05884609999998247,0.06358799999998155,0.12315170000010767
84,0.059831899999835514,0.06494049999992058,0.12353329999996276
85,0.05947969999988345,0.06482159999995929,0.12065370000004805
86,0.06003689999988637,0.06438680000019303,0.11925939999991897
87,0.060972400000082416,0.06949229999986528,0.1292986999999357
88,0.06175129999996898,0.06461309999986042,0.12183230000005096
89,0.06099939999990056,0.06425029999991239,0.12175950000005287
90,0.06039829999986068,0.07633370000007744,0.12042199999996228
91,0.059331799999881696,0.06459680000011758,0.12049690000003466
92,0.06045930000004773,0.0677016999998159,0.120189800000162
93,0.0589046000000053,0.06512740000016493,0.12043200000016441
94,0.059544899999991685,0.06501510000020971,0.12352280000004612
95,0.06977710000001025,0.0680178000000069,0.1212894000000233
96,0.06019040000001041,0.06727759999989757,0.12124030000018138
97,0.05916930000012144,0.06748909999987518,0.1218856999998934
98,0.0611913000000186,0.06780830000002425,0.1222534999999425
99,0.05948149999994712,0.06704369999988558,0.11935630000016317
