,quicksort,mergesort,heapsort
0,0.006140299999998433,0.015862699999999563,0.007189799999999025
1,0.004606899999998859,0.007591199999993137,0.007136299999999096
2,0.004452999999998042,0.007334999999997649,0.0069990000000004216
3,0.004150099999996826,0.0073296999999996615,0.006823199999999474
4,0.004632999999998333,0.0072108999999969114,0.007340700000000311
5,0.004811500000002411,0.00748320000000291,0.007002100000001121
6,0.004362199999995653,0.007451400000000774,0.007109400000004484
7,0.004024499999999875,0.0073840000000018335,0.007057900000006612
8,0.004518799999999601,0.007196800000002668,0.007355499999995629
9,0.004459099999998273,0.0070358999999982075,0.007255200000003015
10,0.004937399999995762,0.007460899999998105,0.007112599999999247
11,0.004449600000000942,0.00746019999999703,0.006958799999999599
12,0.00413029999999992,0.007360399999996048,0.007154800000002126
13,0.004024499999999875,0.0071921000000045865,0.007148499999999558
14,0.00421659999999946,0.007971999999995205,0.007147599999996146
15,0.0041791000000017675,0.007484800000000291,0.00791390000000547
16,0.004241900000003795,0.007629799999996578,0.006984400000000335
17,0.004986899999998684,0.007113400000001491,0.0072307000000009225
18,0.005486199999999997,0.007202799999994625,0.007350799999997548
19,0.004876600000002895,0.007856600000003766,0.00698510000000141
20,0.0041629999999983625,0.00746019999999703,0.007050399999997126
21,0.004610400000004233,0.007564000000002125,0.00772900000000476
22,0.0043889999999962015,0.007139000000002227,0.007408099999999251
23,0.004593700000000922,0.007468799999998055,0.0072624000000018896
24,0.004526899999994782,0.00747360000000441,0.007227699999994286
25,0.004025999999996088,0.007465399999993849,0.007629600000001346
26,0.004021999999999082,0.007390900000004308,0.007564199999997356
27,0.0042206000000035715,0.007070599999998706,0.007981000000000904
28,0.004165400000005093,0.00763239999999854,0.007248099999998203
29,0.004217199999999366,0.00726609999999539,0.007199599999999862
30,0.004544199999998,0.007117000000000928,0.007230599999999754
31,0.004548700000000849,0.007201899999998318,0.00730310000000145
32,0.0042870999999991,0.007345199999996055,0.0072644000000039455
33,0.004104900000001521,0.007398799999997152,0.00723769999999746
34,0.004393499999999051,0.007504799999999534,0.007339799999996899
35,0.004448400000001129,0.007091000000002623,0.007389500000002158
36,0.004316100000004042,0.007480299999997442,0.007189000000003887
37,0.004272900000003688,0.007677499999999782,0.007043000000003019
38,0.004094899999998347,0.007465400000000955,0.0075046999999983655
39,0.0040927999999951226,0.007366699999998616,0.007465599999996186
40,0.004287500000003774,0.007142100000002927,0.007335199999999986
41,0.004132099999999639,0.007293499999995845,0.0072536999999996965
42,0.004295399999996619,0.007301500000004069,0.007033599999999751
43,0.004484699999999009,0.0072611000000009085,0.007294500000000426
44,0.00446720000000056,0.007258800000002452,0.007258299999996609
45,0.004152099999998882,0.007363099999999179,0.007186499999995988
46,0.00405160000000393,0.007460800000004042,0.007254899999999509
47,0.0043780000000026575,0.0075649999999996,0.007549400000002038
48,0.0044560000000046784,0.007381800000004546,0.00874740000000429
49,0.004507500000002551,0.007448700000004749,0.007506899999995653
