,quicksort,mergesort,heapsort
0,0.009934199999996451,0.008397400000006883,0.00827839999999469
1,0.008981800000000817,0.008470599999995443,0.009194499999992445
2,0.008940299999999013,0.008527700000001914,0.008499799999995616
3,0.00837020000000166,0.008380299999998897,0.008413300000000845
4,0.008667299999999045,0.008310800000003837,0.008372900000011896
5,0.008421700000006638,0.008293999999992252,0.008369400000006522
6,0.010225900000001786,0.011015200000002778,0.010346100000006686
7,0.008665399999998158,0.008729600000009441,0.009005800000011277
8,0.008334099999999012,0.008463399999996568,0.00858889999999235
9,0.00826510000000269,0.008384500000005346,0.008545999999995502
10,0.008310000000001594,0.008433999999994057,0.008647299999992697
11,0.008275300000001096,0.008733000000006541,0.008432100000007381
12,0.008278700000005301,0.008396300000001133,0.008393799999993234
13,0.008565500000003112,0.008510599999993929,0.008356899999995449
14,0.008365299999994136,0.008443899999988957,0.008426499999998782
15,0.008415100000000564,0.008405400000000895,0.008471200000002455
16,0.008410800000000052,0.00843660000001023,0.008544999999998026
17,0.008375600000000816,0.00844339999999022,0.00835299999999961
18,0.008305700000001082,0.008847599999995737,0.008419299999999907
19,0.008276900000005583,0.008542800000000739,0.008388100000004783
20,0.008274499999998852,0.00842419999999322,0.008363099999996848
21,0.008357699999997692,0.008253499999995029,0.008399699999998234
22,0.00825410000000204,0.0082942000000088,0.008425400000007244
23,0.008309699999998088,0.008373500000004697,0.008331999999995787
24,0.008296999999998889,0.008282299999990528,0.008345599999998399
25,0.008259600000002365,0.008337400000002049,0.008383899999998334
26,0.008316700000001731,0.00828119999999899,0.008446100000000456
27,0.00829689999999772,0.008342200000001299,0.008332699999996862
28,0.00828899999999777,0.008318299999999113,0.008246299999996154
29,0.008267199999998809,0.008236999999994055,0.008267299999999977
30,0.00841540000000407,0.008255099999999516,0.008248299999991104
31,0.008350599999999986,0.009155299999989097,0.008295400000008613
32,0.008360000000003254,0.008298300000006975,0.008963000000008492
33,0.008789299999996558,0.008337499999996112,0.00878159999999184
34,0.008347999999998024,0.008433999999994057,0.008682900000010818
35,0.00835299999999961,0.008301799999998138,0.008356400000010922
36,0.008533200000002239,0.008306799999999726,0.008397800000011557
37,0.008470599999995443,0.008348900000001436,0.008411699999996358
38,0.008660299999988297,0.008311300000002575,0.008534199999999714
39,0.009153799999992884,0.00823489999999083,0.008416499999995608
40,0.008493999999998891,0.008220999999991818,0.008377700000011146
41,0.008342200000001299,0.0082846000000103,0.00835380000000896
42,0.008406299999990097,0.008277200000009088,0.008404299999995146
43,0.00845890000000793,0.008368099999998435,0.00839479999999071
44,0.008326800000006074,0.008365200000000073,0.008320800000007011
45,0.008502699999993979,0.008259500000008302,0.008291499999998564
46,0.008346399999993537,0.008297299999995289,0.008311200000008512
47,0.008419799999998645,0.008322400000011498,0.008484600000002729
48,0.008359100000006947,0.008267400000008251,0.008402000000003795
49,0.008301399999993464,0.008427300000008131,0.008310100000002762
