,quicksort,mergesort,heapsort
0,0.004842600000003472,0.003669999999999618,0.003672499999993306
1,0.00373079999999959,0.003848699999998928,0.003647000000000844
2,0.003779199999996763,0.0036606000000034555,0.0036653000000015368
3,0.003715999999997166,0.0037310000000019272,0.0036758999999975117
4,0.004473799999999528,0.0036484000000029937,0.0036498000000051434
5,0.004189599999996574,0.0045682000000013545,0.004324799999999129
6,0.0036752000000035423,0.004048300000000893,0.0037330999999980463
7,0.003757800000002476,0.0037134999999963725,0.0036854000000019482
8,0.0036719000000005053,0.0038671000000007894,0.003689600000001292
9,0.0037420999999966398,0.003683199999997555,0.003701700000000585
10,0.0041285000000002015,0.0036964000000025976,0.003746700000000658
11,0.003689800000003629,0.0036751000000023737,0.00369590000000386
12,0.003847799999995516,0.003671699999998168,0.0037610999999984074
13,0.0036665999999954124,0.0036915999999962423,0.00367740000000083
14,0.0038151999999982422,0.00364349999999547,0.0037586999999987825
15,0.0036861999999970863,0.00392940000000408,0.00369760000000241
16,0.003683100000003492,0.003684100000000967,0.0038296999999971604
17,0.0036529999999999063,0.0036591000000001372,0.0036769000000020924
18,0.0037955999999965684,0.0036805000000015298,0.0037745999999998503
19,0.003641600000001688,0.003652799999997569,0.0036643999999981247
20,0.0037167999999994095,0.003695399999998017,0.003721300000002259
21,0.0036431000000050062,0.0036684000000022365,0.003687400000004004
22,0.00372600000000034,0.003656400000004112,0.003655700000003037
23,0.003662399999996069,0.0037674000000009755,0.0036624999999972374
24,0.003697999999999979,0.003658800000003737,0.003655700000003037
25,0.0036691000000033114,0.003731899999998234,0.003660500000002287
26,0.0037103999999956727,0.0036647000000016305,0.0036376999999987447
27,0.003685900000000686,0.003668500000003405,0.0037039999999990414
28,0.003665900000001443,0.003676099999999849,0.0036516999999989253
29,0.0036419000000051938,0.0036582000000038306,0.0037931999999969435
30,0.003669299999998543,0.003664999999998031,0.0037006999999960044
31,0.004147199999998463,0.0036604000000011183,0.0039036000000010063
32,0.003733700000005058,0.0036756000000011113,0.003659400000003643
33,0.004000300000001289,0.003668500000003405,0.003698799999995117
34,0.0036887999999990484,0.0036938000000006355,0.0037924000000018054
35,0.0037720000000049936,0.0036817000000013422,0.0036793999999957805
36,0.003653100000001075,0.0037286999999963655,0.0037295999999997775
37,0.0037535000000019636,0.0036725000000004115,0.0036975000000012415
38,0.003696799999993061,0.0037073000000020784,0.003673499999997887
39,0.004099500000002365,0.0036726999999956433,0.003820300000000998
40,0.003744100000005801,0.0038541999999992527,0.0036643999999981247
41,0.003664600000000462,0.0038441999999960785,0.0036653000000015368
42,0.00369110000000461,0.003748099999995702,0.003697799999997642
43,0.0036431999999990694,0.0036719000000005053,0.00425870000000117
44,0.0036719000000005053,0.003806799999999555,0.0036947000000040475
45,0.0036654999999967686,0.003673199999994381,0.003668300000001068
46,0.0036490000000029,0.003743999999997527,0.0036854000000019482
47,0.0036982000000023163,0.003658199999996725,0.0036752000000035423
48,0.003648899999994626,0.0037214999999974907,0.003667900000003499
49,0.0037647999999990134,0.003673899999995456,0.0036580000000014934
