,quicksort,mergesort,heapsort
0,0.009003700000022263,0.007650500000011107,0.010805000000004839
1,0.007788500000003751,0.007519299999984241,0.011079300000005787
2,0.007389899999992622,0.007233200000001716,0.010814000000010537
3,0.007386300000007395,0.007551799999987452,0.011001300000003766
4,0.007492600000006178,0.0074859000000060405,0.011016499999982443
5,0.007152700000006007,0.0075301999999908276,0.011229800000023715
6,0.007458899999988944,0.007822299999986626,0.010679299999992509
7,0.007151300000003857,0.007711100000022952,0.01327269999998748
8,0.007212600000002567,0.009584199999977727,0.011857800000001362
9,0.008325500000012198,0.008094200000016372,0.010752400000001217
10,0.007635800000002746,0.007463100000023815,0.011166500000001633
11,0.0071153000000094835,0.00738050000001067,0.011156599999992522
12,0.007259799999985717,0.0076946000000077674,0.010505499999993617
13,0.0071562999999912336,0.007644799999980023,0.01110479999999825
14,0.007564899999977115,0.0073840000000018335,0.011216500000017504
15,0.0075418000000126995,0.00743789999998512,0.010652599999986023
16,0.007398600000016131,0.0075697000000047865,0.011191099999990684
17,0.00731159999997999,0.0072270000000003165,0.011033499999996366
18,0.007199599999978545,0.007529199999993352,0.010532099999977618
19,0.007440799999983483,0.007473099999998567,0.011110000000002174
20,0.007306899999974803,0.007255200000003015,0.01142940000002568
21,0.007261099999993803,0.007482899999985193,0.010523500000005015
22,0.006998500000008789,0.0075860999999974865,0.0111163999999917
23,0.007154599999978473,0.007326300000016772,0.01103530000000319
24,0.007303699999994251,0.007427899999981946,0.010556900000011638
25,0.007173500000021704,0.0075794999999914126,0.0110576000000151
26,0.007656400000001895,0.00719379999998182,0.010930099999995946
27,0.006901199999987284,0.007750799999996616,0.010530799999997953
28,0.00710589999999911,0.0075673000000051616,0.01167129999998906
29,0.00745429999997782,0.00775400000000559,0.0112893000000156
30,0.0073337999999978365,0.007552199999992126,0.01055840000000785
31,0.007050899999995863,0.007482000000010203,0.011348999999995613
32,0.006936100000018541,0.007423700000003919,0.010913799999997309
33,0.007187399999992294,0.00740509999999972,0.010509200000001329
34,0.00710109999999986,0.007776800000016237,0.011080300000003263
35,0.007193999999998368,0.007160400000003619,0.011068100000017012
36,0.007700800000009167,0.007597400000008747,0.012383999999997286
37,0.0071947999999792955,0.007545199999981378,0.01112969999999791
38,0.007214299999986906,0.007499300000006315,0.010857999999984713
39,0.0073271999999917625,0.007632499999999709,0.010817400000007638
40,0.007262800000006564,0.007518000000004577,0.0110836000000063
41,0.007399099999986447,0.007297300000004725,0.011050399999987803
42,0.0069895000000030905,0.007410700000008319,0.01063440000001492
43,0.007197600000012017,0.007644499999997834,0.01106890000002636
44,0.00717879999999127,0.007266299999997727,0.011188699999991059
45,0.00761640000001762,0.007511099999987891,0.010729499999996506
46,0.007527600000003076,0.007505500000007714,0.01106980000000135
47,0.007408600000019305,0.007177799999993795,0.011681399999986297
48,0.007457100000010541,0.007568200000008574,0.01072990000000118
49,0.006955299999987119,0.007545999999990727,0.011012799999974732
