,quicksort,mergesort,heapsort
0,0.060269699999935256,0.06475649999993038,0.12333569999987049
1,0.06930159999978969,0.06510609999986627,0.1266398999998728
2,0.060256299999991825,0.06547460000001593,0.11851509999996779
3,0.058980499999961467,0.06411249999996471,0.11870659999999589
4,0.05897499999991851,0.06426729999998315,0.13234990000000835
5,0.06175770000004377,0.06406560000004902,0.12193509999997332
6,0.06085830000006354,0.06825640000010935,0.12240940000015144
7,0.058968399999912435,0.067526799999996,0.12052679999987959
8,0.05891760000008617,0.06706430000008368,0.1219736999998986
9,0.0657408999998097,0.06955809999999474,0.12120530000015606
10,0.05981810000002952,0.06570340000007491,0.12395900000001348
11,0.06043789999989713,0.06752579999988484,0.1429264000000785
12,0.05980049999993753,0.06458989999987352,0.12270899999998619
13,0.06033849999994345,0.06385810000006131,0.11943249999990257
14,0.058851000000004206,0.06482950000008714,0.11999400000013338
15,0.0625496000000112,0.06785300000001371,0.12087849999988975
16,0.05921560000001591,0.06772200000000339,0.12355000000002292
17,0.05998979999981202,0.0669901999999638,0.11878679999995256
18,0.05904769999983728,0.06542159999980868,0.12564279999992323
19,0.06448560000012549,0.06486969999991743,0.12093559999993886
20,0.05845849999991515,0.06421590000013566,0.12689909999994597
21,0.06328170000006139,0.06474550000007184,0.12186530000008133
22,0.059670800000048985,0.06752840000012839,0.12287899999978436
23,0.06023200000004181,0.06394529999988663,0.12576999999987493
24,0.05990509999992355,0.06479190000004564,0.12026220000007015
25,0.06252109999991262,0.06420689999981732,0.12018549999993411
26,0.06035870000005161,0.06571800000006078,0.12495239999998375
27,0.05935629999999037,0.06507319999991523,0.12137619999998606
28,0.059008200000107536,0.06455069999992702,0.12163610000015979
29,0.07002660000011929,0.06483089999983349,0.1258984999999484
30,0.05853120000006129,0.06566490000000158,0.11932219999994231
31,0.05962660000000142,0.06409899999994195,0.12185409999983676
32,0.06022599999982958,0.06471860000010565,0.12108530000000428
33,0.059280100000023594,0.064723800000138,0.1214138999998795
34,0.05967200000009143,0.06485320000001593,0.12210469999990892
35,0.06168090000005577,0.06344719999992776,0.12633449999998447
36,0.06227749999993648,0.06620609999981752,0.12429010000005292
37,0.05987379999987752,0.06434359999980188,0.12135960000000523
38,0.06008889999998246,0.07698289999984809,0.12307340000006661
39,0.0711217000000488,0.06479940000008355,0.12456509999992704
40,0.06113530000015999,0.06519909999997253,0.11676089999991746
41,0.06072300000005271,0.06496839999999793,0.12053510000009737
42,0.06140000000004875,0.0642989000000398,0.11796060000006037
43,0.06155779999994593,0.06409279999979844,0.12230960000010782
44,0.0616002000001572,0.06441559999984747,0.12122460000000501
45,0.05924809999987701,0.06464449999998578,0.12302950000002966
46,0.06149249999998574,0.06482389999996485,0.1289940999999999
47,0.06116679999990993,0.0657006999999794,0.11939510000001974
48,0.060198399999990215,0.06512049999992087,0.13279320000015105
49,0.07097090000002026,0.06384819999993852,0.12172409999993761
50,0.061014099999965765,0.06526439999993272,0.12182050000001254
51,0.06078980000006595,0.06384790000015528,0.1232815999999275
52,0.06244699999979275,0.06713939999985996,0.126870899999858
53,0.0611137000000781,0.06709909999995034,0.12330069999984516
54,0.060700099999849044,0.06725619999997434,0.13043470000002344
55,0.05977219999999761,0.06600430000003144,0.11979949999999917
56,0.06238770000004479,0.0649518000000171,0.12017489999993813
57,0.06200740000008409,0.06579529999999068,0.12143160000005082
58,0.0593589999998585,0.06447929999990265,0.12488150000012865
59,0.07114320000005137,0.06380039999999099,0.12180000000012114
60,0.05914230000007592,0.06427949999988414,0.12811600000009093
61,0.059768599999870275,0.06583599999999024,0.11793850000003658
62,0.06085310000003119,0.0643261000000166,0.11711239999999634
63,0.06042600000000675,0.06471499999997832,0.11611579999998867
64,0.0591193000000203,0.0644839999999931,0.12254239999992933
65,0.060862999999926615,0.06561340000007476,0.12248390000013387
66,0.061088900000186186,0.06411320000006526,0.12936930000000757
67,0.058949700000084704,0.07589489999986654,0.1204642000000149
68,0.05895789999999579,0.06455619999996998,0.120672999999897
69,0.06968370000004143,0.06492179999986547,0.1261039000000892
70,0.05941389999998137,0.06599179999989246,0.12517559999992045
71,0.05930920000014339,0.06511470000009467,0.12279199999989032
72,0.06021979999991345,0.0650545000000875,0.12124080000012327
73,0.06306519999998272,0.0645111999999699,0.12086620000013681
74,0.06039290000012443,0.06444630000009965,0.12654710000015257
75,0.061597499999834326,0.06574849999992693,0.1196093999999448
76,0.06148269999994227,0.06493479999994634,0.11822739999979603
77,0.060796100000061415,0.07251989999986108,0.12377829999991263
78,0.061551600000029794,0.06733370000006289,0.12063979999993535
79,0.0610818999998628,0.06391920000010032,0.12341790000004949
80,0.06097390000013547,0.06416319999993902,0.11687700000015866
81,0.06005200000004152,0.06519669999988764,0.12273550000008981
82,0.060545599999841215,0.0642014999998537,0.11860319999982494
83,0.05971060000001671,0.06913159999999152,0.12134149999997135
84,0.05962130000011712,0.0677367000000686,0.12005960000010418
85,0.05910659999995005,0.06726270000012846,0.13029920000008133
86,0.06297019999988152,0.07679350000012164,0.1190023999999994
87,0.06325709999987339,0.06386790000010478,0.1264481999999134
