,quicksort,mergesort,heapsort
0,0.14636660000000745,0.15872699999999895,0.3875229999999874
1,0.14664139999999293,0.15918500000003633,0.38679660000002514
2,0.14544159999999806,0.16012949999998227,0.3844742999999653
3,0.14961560000000418,0.15872239999998783,0.3867768000000069
4,0.14651800000000037,0.15833660000004102,0.3801589000000831
5,0.14797240000001466,0.1761160000000359,0.38418049999995674
6,0.14589069999999538,0.15889849999996386,0.3803378000000066
7,0.14603969999998867,0.160946899999999,0.38410940000005667
8,0.146108699999985,0.15991429999996853,0.3756426999999576
9,0.14856230000000892,0.16777959999996028,0.39051370000004226
10,0.14606979999999226,0.16412309999998342,0.3745936000000256
11,0.1466476999999884,0.15910350000001472,0.3790530999999646
12,0.146318100000002,0.15903250000002345,0.3840099999999893
13,0.14920989999998824,0.15860040000001163,0.3843713999999636
14,0.14672979999997438,0.15919379999996863,0.38390240000001086
15,0.14898350000001415,0.15925900000002002,0.3923952999999756
16,0.1455904999999973,0.16118989999995392,0.3796598000000131
17,0.14569700000001262,0.16004440000000386,0.38547219999998106
18,0.14643000000000939,0.16184759999998732,0.3828502999999728
19,0.1472203999999806,0.16432539999999562,0.38541350000002694
20,0.1469507000000192,0.1601333999999497,0.3744586000000254
21,0.14657989999997767,0.16115669999999227,0.38386639999998806
22,0.14566940000000272,0.1653987999999913,0.3830206000000089
23,0.14770509999999604,0.1603968000000009,0.3843962000000829
24,0.1483308999999906,0.15927410000000464,0.3873373999999785
25,0.1509755999999811,0.16753920000002154,0.3776743999999326
26,0.1480077999999878,0.15846500000003516,0.37943299999994906
27,0.14639230000000225,0.15822090000000344,0.3732943999999634
28,0.14474889999999618,0.1598470000000134,0.3832273000000441
29,0.14674439999998867,0.15889070000002903,0.386931699999991
30,0.14619590000000926,0.15975199999996903,0.37936630000001514
31,0.1453743000000145,0.15947099999999637,0.3794639999999845
32,0.1473510999999803,0.15857760000000098,0.38258569999993597
33,0.14797949999999105,0.1595338000000197,0.38362610000001496
34,0.1462582999999995,0.15907509999999547,0.389164199999982
35,0.14638819999998987,0.15964889999997922,0.384379899999999
36,0.14668710000000829,0.15875919999996313,0.3821392999999489
37,0.14977620000001934,0.15870309999996834,0.3858592999999928
38,0.1461472000000299,0.15786990000003698,0.3858982000000424
39,0.14701100000002043,0.1615882000000397,0.3818691999999828
40,0.14646890000000212,0.1601916999999844,0.3822339999999258
41,0.14858959999997978,0.1681209999999851,0.38123880000000554
42,0.14628670000001875,0.1605615999999941,0.3824710999999752
43,0.14827969999998913,0.15911330000000135,0.3794249000000036
44,0.14616949999998496,0.16610400000001846,0.38854249999997137
45,0.14520019999997658,0.1585934999999381,0.3857795000000124
46,0.14633230000004005,0.15840969999999288,0.39121350000004895
47,0.14795870000000377,0.1595051000000467,0.37716710000006515
48,0.14992389999997613,0.15965370000003531,0.38448510000000624
49,0.14614790000001676,0.16166229999998905,0.3876235000000179
