,quicksort,mergesort,heapsort
0,0.015866200000118624,0.01129199999991215,0.042046499999969456
1,0.015607399999908012,0.01140850000001592,0.04437399999983427
2,0.016289099999994505,0.025453100000049744,0.042823499999940395
3,0.01621460000001207,0.011920800000098097,0.04146209999998973
4,0.015537900000026639,0.011408600000095248,0.041438999999854786
5,0.01597700000002078,0.011519299999918076,0.04213960000015504
6,0.01617590000000746,0.01151890000005551,0.042255500000010215
7,0.015722500000038053,0.011388300000135132,0.04294479999998657
8,0.015456499999800144,0.011461499999995794,0.04256240000017897
9,0.01590600000008635,0.011823399999911999,0.04282610000018394
10,0.015961599999855025,0.011309600000004139,0.041795500000034735
11,0.015553100000033737,0.011546700000053534,0.041887599999881786
12,0.01623580000000402,0.011396900000136156,0.041933200000130455
13,0.015832900000077643,0.01136480000013762,0.041839499999923646
14,0.017363499999873966,0.011311799999930372,0.04122090000009848
15,0.016604700000016237,0.011688400000139154,0.04142860000001747
16,0.01675910000017211,0.01168269999993754,0.0460009999999329
17,0.01622559999987061,0.011378299999933006,0.041639100000111284
18,0.0163579000000027,0.011713099999951737,0.04128809999997429
19,0.016131599999880564,0.011485300000003917,0.04145509999989372
20,0.021839700000100493,0.011448500000142303,0.04160999999999149
21,0.015532600000142338,0.011382099999991624,0.0414155999999366
22,0.015443900000036592,0.011781000000155473,0.04215539999995599
23,0.015557200000102966,0.011708999999882508,0.041562599999906524
24,0.015801399999872956,0.011732700000038676,0.04230169999982536
25,0.015489200000047276,0.01258260000008704,0.04188410000006115
26,0.0155402000000322,0.011370400000032532,0.04151219999994282
27,0.019546300000001793,0.011415199999873948,0.041948300000058225
28,0.015849299999899813,0.011368599999968865,0.046147000000019034
29,0.01596519999998236,0.011922800000093048,0.04175559999998768
30,0.015561899999966045,0.011425700000017969,0.0413008999998965
31,0.015519999999924039,0.011710200000152327,0.04141439999989416
32,0.015618599999925209,0.011616900000035457,0.0415362000001096
33,0.015485000000126092,0.011473400000113543,0.04142460000002757
34,0.015459800000144241,0.011266100000057122,0.04146749999995336
35,0.015796399999999267,0.011357399999951667,0.04531889999998384
36,0.015614800000093965,0.011373399999911271,0.04142219999994268
37,0.015594599999985803,0.01146670000002814,0.04130229999987023
38,0.01590089999990596,0.011405799999920418,0.04124900000010712
39,0.024092399999972258,0.011314599999877828,0.04150279999998929
40,0.015511500000002343,0.011456700000053388,0.04151509999996961
41,0.015624400000206151,0.011423500000091735,0.04131299999994553
42,0.015905100000054517,0.011332999999922322,0.04135550000000876
43,0.015735099999801605,0.01142770000001292,0.0421244999999999
44,0.015459700000064913,0.012530299999980343,0.04175519999989774
45,0.02087630000005447,0.011362299999973402,0.042165899999872636
46,0.015480199999956312,0.01141530000018065,0.042046600000048784
47,0.015463499999896158,0.0134766999999556,0.04128650000006928
48,0.015587300000106552,0.011340299999801573,0.04128819999982625
49,0.01555459999985942,0.011699399999997695,0.04199020000010023
50,0.01574510000000373,0.011717000000089683,0.04137350000019069
51,0.015491500000052838,0.011503000000175234,0.04136479999988296
52,0.024081699999896955,0.011345800000071904,0.0413272999999208
53,0.015455099999826416,0.011421700000028068,0.04173209999999017
54,0.015521300000045812,0.020680299999867202,0.04112659999987045
55,0.01596239999980753,0.01138200000013967,0.04284819999998035
56,0.015570999999908963,0.011383799999975963,0.04585219999989931
57,0.01584380000008423,0.011362699999835968,0.041719800000009855
58,0.01567039999986264,0.012555599999814149,0.04134040000008099
59,0.015733100000034028,0.011435299999902782,0.04144089999999778
60,0.015545100000053935,0.015540800000053423,0.04133689999980561
61,0.015523000000030152,0.01142600000002858,0.04123479999998381
62,0.015891700000111086,0.011417100000016944,0.04152479999993375
63,0.015852100000074643,0.01137709999989056,0.051100500000075044
64,0.01615959999980987,0.011398499999813794,0.04124029999979939
65,0.015555400000039299,0.011615000000119835,0.04209519999994882
66,0.015514100000018516,0.011377799999991112,0.04212469999993118
67,0.015536099999962971,0.011513499999864507,0.041436099999828
68,0.015918199999987337,0.011349399999971865,0.04120469999998022
69,0.015551200000118115,0.011400299999877461,0.041457400000126654
70,0.01836219999995592,0.011377799999991112,0.041358700000046156
71,0.015635700000075303,0.011460400000032678,0.041468699999995806
72,0.015512100000023565,0.011349900000141133,0.041388299999880473
73,0.015595000000075743,0.012345000000095752,0.04616170000008424
74,0.015624499999830732,0.011418000000048778,0.04131090000009863
75,0.015587899999900401,0.011293799999975818,0.04313539999998284
76,0.015510799999901792,0.011490400000184309,0.041468099999974584
77,0.02427239999997255,0.011469499999975596,0.041602700000112236
78,0.0154978000000483,0.01139629999988756,0.04145809999999983
79,0.015500800000154413,0.011350100000072416,0.041351999999960753
80,0.01558829999999034,0.01150010000014845,0.04119059999993624
81,0.015668300000015734,0.011341000000129497,0.041493599999967046
82,0.01543149999997695,0.011318999999957668,0.050531699999964985
83,0.015937200000053053,0.011404899999888585,0.04182749999995394
84,0.015501499999800217,0.011487999999872045,0.04132239999989906
85,0.015502299999980096,0.01160729999992327,0.042167400000153066
86,0.015540699999974095,0.011317800000142597,0.04142909999995936
87,0.015823299999965457,0.011361300000089614,0.04142660000002252
88,0.015857999999980166,0.011346499999945081,0.04149550000011004
89,0.01549580000005335,0.011467199999970035,0.04139609999992899
90,0.01548030000003564,0.011406699999952252,0.04139770000006138
91,0.015528599999925063,0.011479900000040288,0.04135009999981776
92,0.015525300000035713,0.011316800000031435,0.04178249999995387
93,0.01603730000010728,0.011407100000042192,0.042711099999905855
94,0.01576929999987442,0.01588169999990896,0.04545089999987795
95,0.023634800000081668,0.011406900000110909,0.041403600000194274
96,0.015514200000097844,0.011361200000010285,0.04200780000019222
97,0.015648800000008123,0.011502099999916027,0.042440599999963524
98,0.015584100000069157,0.011664200000041092,0.04220009999994545
99,0.015539300000000367,0.011395600000014383,0.0418414999999186
