,quicksort,mergesort,heapsort
0,0.004518100000012737,0.003909800000002406,0.003795699999983526
1,0.0040485000000103355,0.003936799999991081,0.0037779999999827396
2,0.0043238000000087595,0.0038090999999838004,0.0038057999999807635
3,0.0038386999999886484,0.0037724999999966258,0.0037742000000093867
4,0.003799700000001849,0.003822200000001885,0.0037988999999925
5,0.003812400000015259,0.003843099999983224,0.003951999999998179
6,0.0038314999999897736,0.004131400000005669,0.0038043000000129723
7,0.00428820000001906,0.0041272999999932836,0.003784099999990076
8,0.004053800000008323,0.0038207000000056723,0.0038026000000002114
9,0.003799899999989975,0.0037988999999925,0.003820399999995061
10,0.004016199999995251,0.004467499999975644,0.003779500000007374
11,0.004950700000023289,0.003802300000018022,0.00439840000001368
12,0.003902500000009468,0.0037284999999940283,0.00395710000000804
13,0.003966800000000603,0.004278199999987464,0.003820399999995061
14,0.0037959999999941374,0.004241100000001552,0.0037394000000006145
15,0.0038029000000108226,0.005438299999980245,0.0037666000000058375
16,0.003826099999997723,0.0037609000000031756,0.0037829000000044744
17,0.003940000000000055,0.003841700000009496,0.003802400000012085
18,0.0039068999999756215,0.0039040000000056807,0.00394099999999753
19,0.0037950999999907253,0.004017599999997401,0.003837000000004309
20,0.0037987999999984368,0.003779099999974278,0.0037941999999873133
21,0.0037324999999839292,0.004029699999989589,0.0037985999999818887
22,0.0037797999999895637,0.0038144000000102096,0.0037920000000042364
23,0.004037500000009686,0.0038283000000092215,0.00382460000000151
24,0.004037500000009686,0.0037605999999925643,0.003972099999998591
25,0.0038113000000237207,0.0037844999999947504,0.0039046000000269032
26,0.0037853000000040993,0.003823600000004035,0.00383279999999786
27,0.003787499999987176,0.0038706999999931213,0.003919300000006842
28,0.0038016999999967993,0.003953499999994392,0.003805499999998574
29,0.003816099999994549,0.0038192000000094595,0.003792500000002974
30,0.003894199999990633,0.0037984999999878255,0.003915700000021616
31,0.003878799999995408,0.003777499999984002,0.004233600000020488
32,0.0037925999999970372,0.0039053999999794087,0.003925699999996368
33,0.0038109999999846877,0.003823900000014646,0.003772700000013174
34,0.0038054000000045107,0.0038928999999825464,0.0038093000000003485
35,0.003778399999987414,0.004049699999995937,0.003794100000021672
36,0.0038080000000206837,0.003803000000004886,0.0038214999999865995
37,0.003974800000008827,0.003869000000008782,0.003908700000010867
38,0.003866500000015094,0.003799799999995912,0.0038067000000125972
39,0.0038165999999932865,0.0038143000000161464,0.003811999999982163
40,0.003836800000016183,0.0038047000000176467,0.003827800000010484
41,0.003794900000002599,0.0038702000000228054,0.0037780000000111613
42,0.003810500000014372,0.003909199999981183,0.0037954000000013366
43,0.0038023999999836633,0.003781799999984514,0.0039013000000238662
44,0.003907999999995582,0.003784899999999425,0.003875499999992371
45,0.0038993999999945572,0.0037937000000169974,0.0037935000000004493
46,0.0038181999999835625,0.0037739999999928386,0.0038049999999998363
47,0.0037881000000083986,0.0037858999999969,0.0038192000000094595
48,0.0037810999999976502,0.003890200000000732,0.003850800000009258
49,0.003805299999982026,0.003869600000001583,0.003815500000001748
