,quicksort,mergesort,heapsort
0,0.00295979999998508,0.001862899999991896,0.006911999999999807
1,0.003069299999992836,0.0019147999999518106,0.007195599999988644
2,0.002473900000040885,0.0017348999999740045,0.007029199999976754
3,0.0023810000000139553,0.0017349999999964894,0.007024200000046221
4,0.002451199999995879,0.0017210999999974774,0.007347600000002785
5,0.0025562000000149965,0.001915499999995518,0.007261099999993803
6,0.0024506999999971413,0.0017593000000033499,0.007417000000032203
7,0.0023569000000520646,0.0017424000000119122,0.007920899999987796
8,0.002331500000025244,0.0017641000000025997,0.007592699999975139
9,0.002632400000038615,0.0019257999999808817,0.00740560000002688
10,0.002447500000016589,0.0017900999999937994,0.007716099999981907
11,0.0023411000000237436,0.0018683000000123684,0.0075733000000468564
12,0.002414700000031189,0.001764299999990726,0.007145900000011807
13,0.002838199999985136,0.001977199999998902,0.007513799999969706
14,0.0024630999999999403,0.0017848999999614534,0.007339000000001761
15,0.0024399999999786814,0.0022763999999710904,0.00737850000001572
16,0.0023357000000032713,0.001755199999990964,0.007354599999985112
17,0.002669300000036401,0.0019231999999647087,0.007489400000054047
18,0.0024920000000179243,0.0017849999999839383,0.007259400000009464
19,0.00238000000001648,0.0017359999999939646,0.007272399999976642
20,0.0024574000000257,0.0017088999999828047,0.007222199999944223
21,0.0025832000000036714,0.0019173000000023421,0.00739379999998846
22,0.002422700000010991,0.0017230000000267864,0.0081215999999813
23,0.0024776000000201748,0.0017129000000295491,0.007087800000022071
24,0.0024153999999612097,0.0017320000000040636,0.008019199999978355
25,0.0026301999999986947,0.0019173000000023421,0.007413700000029166
26,0.002383199999997032,0.001757699999984652,0.007142099999953189
27,0.002413700000033714,0.0017680000000268592,0.007340899999974226
28,0.0024957999999628555,0.0017485000000192485,0.007349699999963377
29,0.002628200000003744,0.0019184000000223023,0.0074313999999731095
30,0.002516899999989164,0.0017639000000144733,0.00746639999999843
31,0.0024172999999905187,0.001753100000030372,0.007325799999989613
32,0.002437299999996867,0.00202910000001566,0.007202899999981582
33,0.0026402000000302905,0.0022088999999709813,0.007779599999992115
34,0.0024844999999800166,0.001881900000000769,0.007245500000010452
35,0.002391099999954349,0.001803800000004685,0.007252900000025875
36,0.0023951000000010936,0.0016873999999802436,0.007398399999999583
37,0.0026669999999739957,0.0026163999999653242,0.007406800000012481
38,0.002484999999978754,0.001753100000030372,0.007123499999977412
39,0.002445000000022901,0.0019216999999684958,0.00713189999999031
40,0.0023775999999884334,0.0017619999999851643,0.0073130999999762025
