,quicksort,mergesort,heapsort
0,0.0031343999999933203,0.0027375999999890155,0.002666000000004942
1,0.003272199999997838,0.0026571000000075173,0.0028674999999935835
2,0.0032627000000076123,0.002664899999999193,0.0027024000000039905
3,0.003817200000000298,0.0026948999999945045,0.002672500000002742
4,0.0028214999999960355,0.002683799999999792,0.0026761999999962427
5,0.0027690000000006876,0.002752899999990177,0.00267329999999788
6,0.003665699999999106,0.00266820000000223,0.002644300000000044
7,0.0028353000000009843,0.002659899999997606,0.0026684999999986303
8,0.0031116000000110944,0.0027419999999978018,0.0026586999999977934
9,0.002830200000005334,0.0026663999999954058,0.0027366999999998143
10,0.0028551000000049953,0.002679599999993343,0.002659899999997606
11,0.0028333000000060338,0.002666700000006017,0.0026689000000033047
12,0.0026779000000090036,0.002674699999985819,0.0027893000000034363
13,0.002673900000004892,0.0026622000000031676,0.00266990000000078
14,0.0027007999999995036,0.0026783999999935304,0.0026615000000020927
15,0.00265860000000373,0.0026869000000004917,0.0026687999999950307
16,0.0027337000000073886,0.0027425999999906026,0.0026644999999945185
17,0.0026719000000099413,0.002674599999991756,0.0026380999999986443
18,0.0026516000000071926,0.002646800000007943,0.002686300000007691
19,0.0029792999999926906,0.0027492000000108874,0.00266340000000298
20,0.002823499999990986,0.0026679999999998927,0.0027277000000083262
21,0.0026890999999977794,0.0026799999999980173,0.0026736000000084914
22,0.0026775999999983924,0.0026909000000046035,0.0026597000000094795
23,0.0026718999999957305,0.0026635999999911064,0.002827699999997435
24,0.0029068999999992684,0.0026612999999997555,0.0026605999999986807
25,0.0026654999999919937,0.002695500000001516,0.0026612000000056923
26,0.0026794999999992797,0.0026766999999949803,0.0031536000000045306
27,0.0027452000000067756,0.00266820000000223,0.002654500000005555
28,0.0026835999999974547,0.0026909000000046035,0.0026835000000033915
29,0.002671500000005267,0.0026681000000081667,0.002668299999996293
30,0.0027466999999887776,0.002749499999993077,0.00261480000000347
31,0.0026722000000063417,0.0026659999999907313,0.002774299999998675
32,0.0026728999999932057,0.0026580000000109294,0.0026957000000038533
33,0.0032307000000031394,0.0037264999999990778,0.00267470000000003
34,0.003544099999999162,0.003485900000001152,0.0033482999999989715
35,0.0028362000000043963,0.0031903999999940424,0.0033681000000029826
36,0.0030313000000035117,0.0027747000000033495,0.0037567999999907897
37,0.002821300000007909,0.0028674999999935835,0.002853900000005183
38,0.002828500000006784,0.002821799999992436,0.0027688999999924135
39,0.0030392999999975245,0.0027441000000010263,0.0030516000000062604
40,0.0027960999999976366,0.002865299999996296,0.00277189999999905
41,0.0027575999999953638,0.002692100000004416,0.0028133999999937487
42,0.002694399999995767,0.0026565000000005057,0.0033283999999866865
43,0.002673999999998955,0.002804499999996324,0.0027328999999980397
44,0.002666599999997743,0.0026557000000053677,0.0027450999999985015
45,0.0026785000000018044,0.00267329999999788,0.002780900000004749
46,0.0026744000000036294,0.0026919000000020787,0.0027443000000033635
47,0.002681400000000167,0.002655099999998356,0.0027127999999976282
48,0.0027120999999965534,0.002646899999987795,0.002760999999992464
49,0.0026796000000075537,0.0027209999999939782,0.002740700000003926
