,quicksort,mergesort,heapsort
0,0.029065900000006195,0.02734039999998572,0.026958300000018198
1,0.02737930000000688,0.029379599999998618,0.02691289999998503
2,0.02801810000002547,0.027020700000008446,0.026711099999999988
3,0.0289767000000154,0.026313499999986334,0.026877499999983456
4,0.02934999999999377,0.028853800000007368,0.027954399999998714
5,0.026780500000000984,0.026479999999992287,0.02756780000001413
6,0.02714199999999778,0.026751799999999548,0.027317600000003495
7,0.02676370000000361,0.027107099999994944,0.027529299999997647
8,0.027137899999985393,0.02709400000000528,0.0269820999999979
9,0.026711299999988114,0.027244099999990112,0.02693320000000199
10,0.027558599999991884,0.02698689999999715,0.02649989999997615
11,0.026968900000014173,0.02645129999999085,0.026849800000007917
12,0.02691569999998933,0.027018100000020695,0.026530699999995022
13,0.02676600000000917,0.026779699999991635,0.027215000000012424
14,0.026757900000006885,0.02692079999999919,0.026953699999978653
15,0.026615599999985307,0.026841600000011567,0.028392699999983506
16,0.02634249999999838,0.027018499999996948,0.02781589999997891
17,0.02674590000000876,0.026373300000017252,0.027398199999993267
18,0.028887900000000855,0.02977939999999535,0.02817019999997683
19,0.02824110000000246,0.02723780000002307,0.027291300000001684
20,0.027519100000006347,0.02734940000001984,0.02698300000000131
21,0.02939549999999258,0.026732000000009748,0.026940800000005538
22,0.027423499999997603,0.02866829999999254,0.026707700000002887
23,0.02658800000000383,0.026761099999987437,0.0274697000000117
24,0.02703859999999736,0.027390800000006266,0.026874300000002904
