,quicksort,mergesort,heapsort
0,0.022026400000015656,0.019715800000000172,0.01827480000000037
1,0.019860300000004827,0.018970099999989998,0.018899399999980915
2,0.01956119999999828,0.018301500000006854,0.019085899999993217
3,0.019604299999997465,0.01832459999999969,0.019326900000010028
4,0.019235500000007733,0.01842969999998445,0.019206800000006297
5,0.019313000000011016,0.01851560000000063,0.019191599999999198
6,0.021454000000005635,0.020669199999986176,0.02043900000001031
7,0.01979349999999158,0.020578499999999167,0.018752500000005057
8,0.01942280000000096,0.019339500000000953,0.018906999999984464
9,0.019412499999987176,0.01974540000000502,0.019484700000020894
10,0.019301999999981945,0.019390700000002425,0.01854579999999828
11,0.019539500000007592,0.018640599999997676,0.018302400000010266
12,0.01955780000000118,0.018370299999986628,0.019528899999983196
13,0.01928519999998457,0.01831609999999273,0.01890999999997689
14,0.019376300000004676,0.01830680000000484,0.019815099999988206
15,0.019911199999995688,0.018862600000005614,0.0191628000000037
16,0.01942980000001171,0.019638100000008762,0.01927610000001323
17,0.020675900000014735,0.019480300000026318,0.02028870000000893
18,0.019629199999997127,0.01939479999998639,0.020416900000014948
19,0.019417300000014848,0.019052700000003142,0.02038899999999444
20,0.019068800000013653,0.018492799999989984,0.019818700000001854
21,0.01944760000000656,0.019029299999999694,0.01937339999997789
22,0.01966490000000931,0.019331599999986793,0.01924840000000927
23,0.018956199999990986,0.019215700000017932,0.02019599999999855
24,0.019194900000002235,0.02010340000001065,0.020312899999993306
25,0.020048199999990857,0.018377000000015187,0.0199296999999774
26,0.019394400000010137,0.018450500000000147,0.019341500000024325
27,0.019077699999996867,0.018152399999991076,0.019244700000001558
28,0.020793400000002293,0.018306300000006104,0.019217200000014145
29,0.019601199999982555,0.018531599999988657,0.019351199999988467
30,0.01919390000000476,0.01818929999998886,0.018363399999998364
31,0.018763999999976022,0.018949899999995523,0.018638000000009924
32,0.020491499999991447,0.01944420000000946,0.019465900000000147
33,0.020448799999996936,0.018902800000006437,0.019035199999990482
34,0.019394699999992326,0.019073600000012902,0.018195599999984324
35,0.019634199999984503,0.019137799999981553,0.018453800000003184
36,0.019884500000017624,0.01897660000000201,0.018183200000009947
37,0.019633599999991702,0.018261499999994157,0.018620599999991327
38,0.019911600000000362,0.018259399999976722,0.019909399999988864
39,0.019857500000000528,0.0186491999999987,0.01985729999998398
40,0.020301499999987982,0.019275799999974197,0.018988100000001396
41,0.019665800000012723,0.018709599999993998,0.0194295000000011
42,0.019870200000013938,0.01826750000000743,0.020303499999982932
43,0.01929530000001023,0.019047999999997955,0.02000369999998952
44,0.019421999999991613,0.01822909999998501,0.020352399999978843
45,0.0201212000000055,0.018210000000010496,0.019914800000009336
46,0.018850299999996878,0.018794299999996156,0.019895499999989852
47,0.018834999999995716,0.019250599999992346,0.01816630000001851
48,0.020948599999996986,0.01878339999998957,0.018309400000021014
49,0.02141599999998789,0.01893200000000661,0.01810699999998633
