,quicksort,mergesort,heapsort
0,0.005593599999997423,0.004700600000006716,0.007054200000013111
1,0.004899300000005269,0.005290900000005649,0.007089499999992199
2,0.005910100000008356,0.004764399999999114,0.006985700000001316
3,0.0044544000000001915,0.00472700000000259,0.007076200000000199
4,0.004936200000003055,0.004705599999994092,0.007118200000007846
5,0.005068900000011922,0.004642000000004032,0.007011599999998452
6,0.004473399999994854,0.005099400000005971,0.0070570000000032
7,0.004527600000002963,0.004967199999995842,0.006986799999992854
8,0.0044929999999965275,0.004799900000008961,0.006902300000007244
9,0.004337800000001835,0.005245399999992628,0.007006500000002802
10,0.004363299999994297,0.004617500000009045,0.007179999999991082
11,0.004322500000000673,0.004950399999998467,0.006944899999993481
12,0.004340999999996598,0.00464619999999627,0.006938199999993344
13,0.004372799999998733,0.0048718000000036454,0.007126200000001859
14,0.004791100000005599,0.004629499999992959,0.006965500000006841
15,0.004318600000004835,0.004963700000004678,0.007227400000004991
16,0.0042870999999991,0.004662799999991307,0.0070978999999908865
17,0.0043252999999907615,0.004883799999987559,0.006898599999999533
18,0.004411200000006943,0.00467190000000528,0.007711600000007479
19,0.0043277999999986605,0.0047883000000013,0.007844599999998536
20,0.004361299999999346,0.004642099999998095,0.007141300000000683
21,0.004311900000004698,0.004739900000004127,0.007201300000005517
22,0.004362999999997896,0.004633699999999408,0.007472199999995155
23,0.004315699999992262,0.0048225000000030604,0.006981199999998466
24,0.00446990000000369,0.00464789999999482,0.0069912000000016405
25,0.0042923999999970874,0.005262199999990003,0.007145399999998858
26,0.0049795000000045775,0.005580300000005423,0.006979900000004591
27,0.004972700000010377,0.004980899999992516,0.0069107000000059315
28,0.004895000000004757,0.004886299999995458,0.007349200000007272
29,0.004636500000003707,0.005271300000003976,0.006972599999997442
30,0.004409500000008393,0.004887100000004807,0.007211100000006354
31,0.004810699999993062,0.00513610000000142,0.007137000000000171
32,0.004479499999987979,0.004827599999998711,0.006912299999996208
33,0.004515500000010775,0.005182200000007242,0.006976000000008753
34,0.0043088999999980615,0.004811299999985863,0.007075499999999124
35,0.004526900000001888,0.005715400000013915,0.006912299999996208
36,0.004290900000000875,0.004704099999997879,0.008257999999997878
37,0.004449899999997342,0.00506009999999435,0.007065400000001887
38,0.004326300000002448,0.0052817999999916765,0.0075473999999928765
39,0.004272799999995414,0.004812800000010498,0.006959399999999505
40,0.004306299999996099,0.0047864000000004125,0.007010599999986766
41,0.004318500000010772,0.004656800000006456,0.007058599999993476
42,0.004354800000001546,0.0047494000000085634,0.00692989999998872
43,0.004357200000001171,0.004675700000007055,0.007230699999993817
44,0.004303800000002411,0.004717900000002828,0.006977400000010903
45,0.004332100000013384,0.004661600000005706,0.00691999999999382
46,0.004382699999993633,0.004760500000003276,0.007038600000001338
47,0.004219700000007265,0.0046251999999924465,0.006902600000003645
48,0.004336699999996085,0.004771099999999251,0.0070371999999991885
49,0.004346600000005196,0.004680600000000368,0.00707650000001081
50,0.004369999999994434,0.004758800000004726,0.006940000000000168
51,0.0043090000000063355,0.004654500000000894,0.007043299999992314
52,0.004326599999998848,0.0046935000000019045,0.007010800000003314
53,0.0043104999999883375,0.004673199999999156,0.0069443000000006805
54,0.004382200000009107,0.00465129999999192,0.007075700000001461
55,0.004332399999995573,0.0046377000000035196,0.006975199999999404
56,0.00433739999999716,0.005866300000008096,0.006957600000006892
57,0.004355899999993085,0.0046319000000067945,0.007042499999997176
58,0.004436999999995805,0.00523160000000189,0.006969699999999079
59,0.004386599999989471,0.004858299999995097,0.006971199999995292
60,0.004425200000000018,0.005531300000001238,0.007027500000006626
61,0.004295099999993113,0.00482730000000231,0.006928900000005456
62,0.004407200000002831,0.004870900000000233,0.006935200000000918
63,0.00432920000000081,0.00469929999999863,0.007286500000006413
64,0.004471800000004578,0.005071999999998411,0.006986499999996454
65,0.004316599999995674,0.004643799999996645,0.006920700000009106
66,0.004301900000001524,0.004778900000005137,0.007377499999989823
67,0.004305200000004561,0.004641199999994683,0.007105699999996773
68,0.00432440000000156,0.004766300000000001,0.006969900000001417
69,0.004352199999999584,0.0046753999999964435,0.007075999999997862
70,0.004334799999995198,0.004745300000010388,0.006930100000005268
71,0.004849399999997672,0.004642099999998095,0.006964500000009366
72,0.004500100000001339,0.00474789999999814,0.00702369999999064
73,0.0043696999999980335,0.004722700000002078,0.006964800000005766
74,0.004368399999989947,0.004719899999997779,0.007259399999995253
75,0.004310599999996612,0.00462640000000647,0.007005000000006589
76,0.004300200000002974,0.0047467999999923904,0.006951400000005492
77,0.004310799999998949,0.0046705000000031305,0.006983300000001691
78,0.004343000000005759,0.004740200000000527,0.007077300000005948
79,0.0043188000000071725,0.004694700000001717,0.006970099999989543
80,0.004187599999994518,0.004736699999995153,0.007059399999988614
81,0.004307499999995912,0.00464279999999917,0.007031999999995264
82,0.004271100000011074,0.004714899999996192,0.006925699999996482
83,0.004321500000003198,0.004679700000011167,0.007061700000008386
84,0.004258600000000001,0.004772500000001401,0.006980299999995054
85,0.004383500000002982,0.004668899999998644,0.006939199999990819
86,0.0043556999999907475,0.004760399999995002,0.007063100000010536
87,0.0043386000000111835,0.004627799999994409,0.006906200000003082
88,0.004286899999996763,0.0047600999999986016,0.006964000000010628
89,0.004580000000004247,0.004680300000003967,0.007047999999997501
90,0.004608200000006946,0.004776100000000838,0.006925199999997744
91,0.00442270000000633,0.004663000000007855,0.006948100000002455
92,0.0043320000000051095,0.0048199999999951615,0.007125999999999522
93,0.004440600000009454,0.004705999999998767,0.006974499999998329
94,0.004321899999993661,0.00472220000000334,0.006996499999999628
95,0.0045569999999912625,0.004662600000003181,0.00702199999999209
96,0.004306499999998437,0.004725200000009977,0.006969600000005016
97,0.004395399999992833,0.004635100000001557,0.00701719999999284
98,0.004351800000009121,0.0046597999999988815,0.007108699999989199
99,0.004532099999991601,0.0046835999999927935,0.0071701999999902455
