,quicksort,mergesort,heapsort
0,0.018682599999920058,0.011841100000083316,0.046368299999812734
1,0.021553499999981796,0.011904400000048554,0.04742220000002817
2,0.020401300000003175,0.014118599999846992,0.045988800000031915
3,0.019715899999937392,0.01174219999984416,0.04562190000001465
4,0.02152750000004744,0.011782199999970544,0.04599269999994249
5,0.019574499999862383,0.011711000000104832,0.04553099999998267
6,0.019226899999921443,0.01226989999986472,0.045182099999919956
7,0.0183775999998943,0.01181910000013886,0.04529939999997623
8,0.018400500000097963,0.011580600000115737,0.0549393000001146
9,0.018421900000021196,0.011496699999952398,0.04597430000012537
10,0.01831210000000283,0.011692300000049727,0.045889399999850866
11,0.023721400000113135,0.011744099999987156,0.04549459999998362
12,0.01960529999996652,0.011604499999975815,0.04531670000005761
13,0.018274600000040664,0.011561900000060632,0.046196999999892796
14,0.01874820000011823,0.011615699999993012,0.04593729999987772
15,0.01833689999989474,0.011874000000034357,0.04602460000000974
16,0.022396500000013475,0.011561000000028798,0.04608430000007502
17,0.020356600000013714,0.01175609999995686,0.05550220000009176
18,0.01885860000015782,0.011676300000090123,0.045360200000004625
19,0.018316299999924013,0.011651700000129495,0.04528529999993225
20,0.018376099999841244,0.012134500000001935,0.04571369999985109
21,0.01935389999994186,0.011813699999947858,0.04627299999992829
22,0.018395700000155557,0.011654000000135056,0.045301499999823136
23,0.02265399999987494,0.011842200000046432,0.045711499999924854
24,0.018349200000102428,0.011737500000208456,0.04522259999998823
25,0.01829290000000583,0.011630200000126933,0.045335899999827234
26,0.01849280000010367,0.011596600000075341,0.05427640000016254
27,0.02072679999992033,0.021330100000113816,0.045251099999859434
28,0.02444680000007793,0.011982700000089608,0.04552530000000843
29,0.018286900000020978,0.011708100000078048,0.048575900000059846
30,0.01933680000001914,0.011645199999975375,0.04662770000004457
31,0.019489699999894583,0.011680300000080024,0.04589250000003631
32,0.018286900000020978,0.011705600000141203,0.045469000000139204
33,0.018363399999998364,0.01175039999998262,0.04551030000015999
34,0.0183762999999999,0.014781099999936487,0.04539709999994557
35,0.027350700000170036,0.012115499999936219,0.05405089999999291
36,0.01867409999999836,0.011873200000081852,0.04526039999996101
37,0.018263400000023466,0.011934200000041528,0.04539969999996174
38,0.018490200000087498,0.01196229999982279,0.0453476000000137
39,0.01842439999995804,0.011519000000134838,0.04710780000004888
40,0.023298800000020492,0.020684599999867714,0.04531879999990451
41,0.018255400000043664,0.011831700000129786,0.04543059999991783
42,0.01833659999988413,0.01180900000008478,0.04543130000001838
43,0.01850709999985156,0.011703600000146253,0.045476700000108394
44,0.018391199999996388,0.011715000000094733,0.05389389999982086
45,0.01832139999987703,0.01164240000002792,0.0453463000001193
46,0.018333900000016,0.011651700000129495,0.045298199999933786
47,0.018808300000046074,0.01495399999998881,0.04533799999990151
48,0.01837769999997363,0.011804199999915,0.046967500000164364
49,0.018285300000115967,0.011897299999873212,0.04548670000008315
50,0.018357700000024124,0.011701599999923928,0.045265700000072684
51,0.018573800000012852,0.01165660000015123,0.04589909999981501
52,0.021302099999957136,0.011817800000017087,0.045435900000029505
53,0.018893700000035096,0.014038199999959033,0.04606510000007802
54,0.01832320000016807,0.01170830000000933,0.04524019999985285
55,0.018950700000004872,0.01164070000004358,0.04552630000011959
56,0.018739900000127818,0.011690399999906731,0.04931690000012168
57,0.018315499999971507,0.011607600000161256,0.04657889999998588
