,quicksort,mergesort,heapsort
56,0.0004097999999999047,0.00032159999999947786,0.0008225000000052773
57,0.0004103999999998109,0.0003926999999990244,0.000823400000001584
58,0.00040899999999766123,0.00032139999999714064,0.0008183999999999969
59,0.0004095000000035043,0.00032310000000279615,0.0009137999999992985
60,0.0004099000000010733,0.00032149999999830925,0.0008234999999956472
61,0.0004142999999956487,0.0003200000000020964,0.0008255999999988717
62,0.0004136000000016793,0.00032099999999957163,0.0008225000000052773
63,0.0004103999999998109,0.0003206999999960658,0.0008241000000026588
64,0.0004097999999999047,0.00032139999999714064,0.0008231999999992468
65,0.00041079999999737993,0.00031999999999499096,0.0008229999999969095
66,0.00040959999999756747,0.0003223000000005527,0.0008244000000061646
67,0.000408000000000186,0.0003224000000017213,0.0008263999999940097
68,0.0004084999999989236,0.00032090000000550845,0.0008243999999990592
69,0.0004233000000013476,0.0003202999999984968,0.0008261999999987779
70,0.000415400000001398,0.0003207999999972344,0.000823400000001584
71,0.00040930000000116706,0.00031979999999975917,0.0008228000000016777
72,0.00041139999999728616,0.00032149999999830925,0.0009036000000008926
73,0.0004086000000000922,0.00032099999999957163,0.0008252000000013027
74,0.00040930000000116706,0.0003225999999969531,0.0008199000000033152
75,0.00040910000000593527,0.00032159999999947786,0.0008231999999992468
76,0.0004096000000046729,0.00032149999999830925,0.0008239000000003216
77,0.0004805000000018822,0.00032099999999957163,0.0008218000000042025
78,0.0004251000000010663,0.00031930000000102154,0.0008223000000029401
79,0.0004136000000016793,0.000320500000000834,0.0008230999999980781
80,0.00041099999999971715,0.00032270000000522714,0.0008239000000003216
81,0.0004094000000023357,0.00031979999999975917,0.000823000000004015
82,0.0004100000000022419,0.0003219000000029837,0.0008225999999993405
83,0.0004100000000022419,0.0003206999999960658,0.0008234999999956472
84,0.00046629999999936445,0.0003221999999993841,0.0008242999999978906
85,0.00041149999999845477,0.00032090000000550845,0.0009529000000014776
86,0.0004103999999998109,0.00032120000000190885,0.0008300000000005525
87,0.0004105000000009795,0.000320899999998403,0.0008261999999987779
88,0.0004100000000022419,0.00032120000000190885,0.0008235999999968158
89,0.0004086000000000922,0.0003224000000017213,0.0008218000000042025
90,0.0004099000000010733,0.0003373999999993771,0.0008242999999978906
91,0.00040930000000116706,0.0003219000000029837,0.0008222999999958347
92,0.0004103999999998109,0.00032149999999830925,0.0008265000000022837
93,0.0004102000000045791,0.0003221000000053209,0.0008231999999992468
94,0.00041060000000214814,0.0003201999999973282,0.000824199999996722
95,0.0005548999999973603,0.0003206000000020026,0.0008236000000039212
96,0.0004425999999995156,0.00032090000000550845,0.0008225999999993405
97,0.00041440000000392274,0.00032170000000064647,0.0008223999999970033
98,0.0004120000000042978,0.000320100000003265,0.0009015999999988367
99,0.00040880000000242944,0.00034250000000213277,0.0008277000000020962
