,quicksort,mergesort,heapsort
0,0.23250949999965087,0.23068670000020575,0.23586930000010398
1,0.22599219999983688,0.21879260000014256,0.2206477999998242
2,0.23411010000017995,0.22562910000033298,0.22187319999966348
3,0.2311077999997906,0.2203601000001072,0.22264929999982996
4,0.22265440000001036,0.2195825999997396,0.220753699999932
5,0.23115509999979622,0.22762710000006336,0.22098520000008648
6,0.2260161999997763,0.22044589999995878,0.22119540000039706
7,0.22947489999978643,0.2213277000000744,0.22336240000004182
8,0.23065960000030827,0.22535439999955997,0.2192216999997072
9,0.22376519999988886,0.2239705000001777,0.2208864999997786
10,0.225494400000116,0.2191504000002169,0.22303210000018225
11,0.23684599999978673,0.22593670000014754,0.21931809999978213
12,0.22418549999974857,0.2190232000002652,0.23487219999969966
13,0.2221626999998989,0.21951860000035595,0.22226679999994303
14,0.23376470000039262,0.22372679999989487,0.2191664000001765
15,0.22371620000012626,0.22073480000017298,0.21973010000010618
16,0.22151990000020305,0.22020229999998264,0.22563649999983681
17,0.23350820000041494,0.23331150000012713,0.22045339999976932
18,0.2236547999996219,0.22206839999989825,0.22457379999968907
19,0.2310007000000951,0.2201671000002534,0.22081829999979163
20,0.23505419999992228,0.22284419999959937,0.2195255999999972
21,0.21929799999998068,0.21860870000000432,0.21963619999996808
22,0.22857509999994363,0.22924579999971684,0.22068279999984952
23,0.22533590000011827,0.22431349999988015,0.2193038999998862
24,0.2195028999999522,0.23763889999963794,0.2308735000001434
25,0.22510149999970963,0.22125099999993836,0.2237144000000626
26,0.23155539999970642,0.2202876000001197,0.21949979999999414
27,0.21858930000007604,0.2232571999998072,0.21945860000005268
28,0.2263276999997288,0.21906429999989996,0.22193379999998797
29,0.23897260000012466,0.2262673000000177,0.21895309999990786
30,0.22045399999979054,0.22212350000017977,0.21929399999999077
31,0.22282259999974485,0.2196854000003441,0.22230770000032862
32,0.22773030000007566,0.21903710000015053,0.22030630000017482
33,0.2202778999999282,0.22001910000017233,0.2199468999997407
34,0.22197619999997187,0.21981800000003204,0.2215712000001986
35,0.2338817999998355,0.21921370000018214,0.2190531999999621
36,0.21954209999967134,0.22635589999981676,0.21939830000019356
37,0.22608939999963695,0.2192062000003716,0.22156749999976455
38,0.2344132000002901,0.22191179999981614,0.21955269999989468
39,0.2194322000000284,0.22918329999993148,0.21894440000005488
40,0.2314885000000686,0.21927400000004127,0.22806900000023234
41,0.23029419999966194,0.23050310000007812,0.22112580000020898
42,0.21965580000005502,0.22289730000011332,0.2330101000002287
43,0.22272160000011354,0.2194838999998865,0.22302880000006553
44,0.23188610000033805,0.22200950000024022,0.2218327999999019
45,0.21892509999997856,0.22435700000005454,0.23381339999968986
46,0.22626239999999598,0.23365609999973458,0.22687530000030165
47,0.23782850000043254,0.22923450000007506,0.2193872000002557
48,0.21962489999987156,0.22506950000024517,0.21948729999985517
49,0.23103249999985565,0.22903690000021015,0.2242735999998331
