,quicksort,mergesort,heapsort
0,0.047203000000081374,0.04955440000003364,0.04672419999997146
1,0.047117399999933696,0.04599889999985862,0.0541964999999891
2,0.04634099999998398,0.04680070000017622,0.04543770000009317
3,0.056723199999851204,0.047376600000006874,0.04616329999998925
4,0.04688239999995858,0.05052469999986897,0.04635209999992185
5,0.05477780000001076,0.04623330000003989,0.04647079999995185
6,0.04963899999984278,0.046293299999888404,0.04722319999996216
7,0.04694229999995514,0.04641999999989821,0.046157100000073115
8,0.05590510000001814,0.04613959999983308,0.04616869999995288
9,0.04653340000004391,0.0571233000000575,0.04627759999993941
10,0.046059399999876405,0.04723340000009557,0.058502999999973326
11,0.04621929999984786,0.046981799999912255,0.046862800000099014
12,0.04642909999984113,0.046667600000091625,0.048250900000084584
13,0.047463800000059564,0.0462051000001793,0.04618510000000242
14,0.05790700000011384,0.04632490000017242,0.04704270000001998
15,0.04719639999984793,0.049937500000169166,0.04612100000008468
16,0.04637060000004567,0.04987019999998665,0.049457300000085525
17,0.04616359999999986,0.053075399999897854,0.048762599999918166
18,0.04599370000005365,0.0466286000000764,0.05680819999997766
19,0.046047100000123464,0.046901100000013685,0.045993799999905605
20,0.05010020000008808,0.04663540000001376,0.04605590000005577
21,0.04682449999995697,0.04508540000006178,0.04619279999997161
22,0.05477739999992082,0.04778759999999238,0.046560799999951996
23,0.04728339999996933,0.04597020000005614,0.04638629999999466
24,0.04754030000003695,0.04586610000001201,0.04533609999998589
25,0.05838579999999638,0.046979699999837976,0.04592969999998786
26,0.04660979999994197,0.057444599999826096,0.046494599999959974
27,0.04625190000001567,0.04699539999978697,0.05687649999981659
28,0.04633119999994051,0.046623100000033446,0.04648199999996905
29,0.045867300000054456,0.04614909999986594,0.04749919999994745
30,0.04634099999998398,0.046253600000000006,0.046327300000029936
31,0.0502896000000419,0.04661450000003242,0.046583499999997
32,0.04848890000016581,0.049289599999838174,0.04706309999983205
33,0.04665150000005269,0.04727280000020073,0.05093280000005507
34,0.04749949999995806,0.05356590000019423,0.04872469999986606
35,0.04695369999990362,0.046220599999969636,0.05510780000008708
36,0.04746910000017124,0.046135499999991225,0.04658640000002379
37,0.051562200000034863,0.0450314999998227,0.0463416000000052
38,0.046410400000013396,0.046653699999978926,0.04632149999997637
39,0.04583219999994981,0.04787580000015623,0.050590000000056534
40,0.046386099999836006,0.04699420000019927,0.047500099999979284
41,0.04667769999991833,0.047174899999845366,0.04626660000008087
42,0.056985700000041106,0.046355899999980466,0.046646300000020346
43,0.04907520000006116,0.0570769000000837,0.04598020000003089
44,0.04739360000007764,0.046682299999929455,0.06061220000015055
45,0.04636010000012902,0.04689830000006623,0.04650280000009843
46,0.046992600000066886,0.04688250000003791,0.047161099999811995
47,0.04682830000001559,0.0469941999999719,0.04710809999983212
48,0.05327379999994264,0.04706790000000183,0.04688210000017534
49,0.04784549999999399,0.05301030000009632,0.04671619999999166
