,quicksort,mergesort,heapsort
0,0.004767600000008088,0.003811299999995299,0.003713500000003478
1,0.004403999999993857,0.0038103000000262455,0.00368500000001859
2,0.00418510000000083,0.003703599999994367,0.003721300000023575
3,0.004042900000001737,0.0036991999999997915,0.0036931999999865184
4,0.0042926000000136355,0.003700399999985393,0.0036828000000070915
5,0.003716599999989967,0.003729999999990241,0.0036890999999741325
6,0.003695700000008628,0.0036919000000068536,0.003673899999995456
7,0.0038405999999895357,0.003700700000024426,0.0036920000000009168
8,0.0037363000000141255,0.00372740000000249,0.003691600000024664
9,0.0036849999999901684,0.003750499999995327,0.0037251999999909913
10,0.0037554000000170618,0.0037097000000017033,0.0037878999999918506
11,0.003744699999998602,0.003694800000005216,0.0038561000000072454
12,0.0036717999999780204,0.003697400000021389,0.004438600000014503
13,0.004808900000000449,0.00502029999998399,0.0038413999999988846
14,0.003995500000002039,0.003865499999989197,0.003830200000010109
15,0.0037481999999897653,0.0037450999999748547,0.003742299999998977
16,0.003836699999993698,0.00374239999999304,0.003712600000000066
17,0.003725099999996928,0.0037136999999916043,0.0037517000000093503
18,0.0037104999999826305,0.0036593999999752214,0.003740800000002764
19,0.0037212999999951535,0.003710200000000441,0.003995099999997365
20,0.003718499999990854,0.0038982000000089556,0.0038485999999977594
21,0.003714899999977206,0.003952400000002854,0.003777499999984002
22,0.0037209999999845422,0.0038680999999769483,0.0038093000000003485
23,0.003720100000009552,0.003793999999999187,0.003682400000002417
24,0.003746299999988878,0.0036851000000126533,0.003698800000023539
25,0.0037061000000164768,0.0036871000000076037,0.0036918000000127904
26,0.003702699999990955,0.0036958000000026914,0.003698599999978569
27,0.003947899999985793,0.003699699999998529,0.004121999999995296
28,0.004400299999986146,0.003714500000000953,0.004053499999997712
29,0.003974800000008827,0.003632299999992483,0.0037968000000034863
30,0.003971699999993916,0.0036857999999995172,0.0037829999999985375
31,0.0038352999999915482,0.0036926999999877808,0.003771900000003825
32,0.003931899999997768,0.00402409999998099,0.003696500000017977
33,0.003848199999993085,0.0038634999999942465,0.003712900000010677
34,0.00379180000001611,0.0038792999999941458,0.0036967000000061034
35,0.0037100000000123146,0.003698799999995117,0.003708399999993617
36,0.003725900000006277,0.00368729999999573,0.003710299999994504
37,0.0037319999999851916,0.0036769999999819447,0.0037149999999996908
38,0.0036922999999831063,0.0036843999999973676,0.003697400000021389
39,0.0037104999999826305,0.003681599999993068,0.0037101000000063777
40,0.003707100000013952,0.0036767999999938183,0.0038098999999931493
41,0.003720200000003615,0.0037120999999729065,0.0038444999999853735
42,0.0036778999999853568,0.003713599999997541,0.003808100000014747
43,0.0037246999999922537,0.0038074999999935244,0.003833500000013146
44,0.0037013999999828684,0.003780199999994238,0.0036829000000011547
45,0.0037487000000169246,0.003785800000002837,0.0037324999999839292
46,0.0036864000000207398,0.003761199999985365,0.00370849999998768
47,0.003815500000001748,0.003674100000012004,0.0037251999999909913
48,0.0037623000000053253,0.003699399999987918,0.003706099999988055
49,0.0038365999999996347,0.003692400000005591,0.0037183000000027278
