,quicksort,mergesort,heapsort
0,0.010012599999996041,0.008964800000001105,0.00869539999999347
1,0.009099199999994312,0.008751399999994192,0.008663699999999608
2,0.00870869999999968,0.008704900000012117,0.008542999999988865
3,0.008448299999997744,0.008578799999995113,0.008312600000010661
4,0.008406000000007907,0.008485300000003804,0.00840100000000632
5,0.008298099999990427,0.008496400000012727,0.00837330000000236
6,0.010695200000000682,0.010949899999999957,0.010692200000008256
7,0.00868860000001348,0.009125600000004397,0.008788800000004926
8,0.008363000000002785,0.008622399999993036,0.00839790000000562
9,0.008370299999995723,0.00845100000000798,0.008867600000002085
10,0.008893299999996884,0.008521500000000515,0.008527799999995977
11,0.008492799999999079,0.008432100000007381,0.008455099999991944
12,0.008472599999990393,0.008489199999999641,0.008326900000000137
13,0.008312399999994113,0.008414799999997058,0.0083072000000044
14,0.008413900000007857,0.008396300000001133,0.00833660000000691
15,0.008423100000001682,0.008309999999994488,0.0082846000000103
16,0.008465499999999793,0.008337799999992512,0.00829759999999169
17,0.00847729999999558,0.008487400000007028,0.008389500000006933
18,0.008465000000001055,0.008413899999993646,0.008278000000004226
19,0.008426900000003457,0.008285499999999502,0.008288100000001464
20,0.008452599999998256,0.00846119999999928,0.008537799999999152
21,0.008392900000004033,0.008438399999988633,0.008459999999999468
22,0.008475799999999367,0.008428800000004344,0.008434000000008268
23,0.008414800000011269,0.008430899999993358,0.00847560000001124
24,0.008339899999995737,0.008596499999995899,0.00838520000000642
25,0.00837640000000306,0.00890929999999912,0.008403799999996409
26,0.008383099999988985,0.009222700000009354,0.008420599999993783
27,0.008306300000000988,0.00879599999998959,0.008410800000007157
28,0.008317599999998038,0.008720699999997805,0.008513200000010102
29,0.008333499999992,0.008606799999995474,0.008520599999997103
30,0.008336400000004573,0.008562299999994138,0.008465900000004467
31,0.008342499999997699,0.008590999999995574,0.008374600000010446
32,0.008290500000001089,0.009071900000009236,0.008271999999990953
33,0.008537000000004014,0.008329000000003361,0.008291600000006838
34,0.008807799999999588,0.0083230000000043,0.008317500000003974
35,0.008635699999999247,0.008329599999996162,0.008355399999999236
36,0.008437700000001769,0.008289899999994077,0.008448899999990545
37,0.008466999999996005,0.008507900000012114,0.008363100000011059
38,0.008476799999996842,0.008450199999998631,0.008415099999993458
39,0.009435699999997382,0.008567499999998063,0.008343799999991575
40,0.008739599999998404,0.008453700000004005,0.008313900000004537
41,0.008604599999998186,0.008506199999999353,0.0083103000000051
42,0.008447000000003868,0.00843579999998667,0.008976099999998155
43,0.008613800000006222,0.008524700000009489,0.008622299999998972
44,0.008340300000000411,0.00845470000000148,0.008503500000003328
45,0.0085967999999923,0.008637100000001396,0.008502399999997579
46,0.008582300000000487,0.008469800000000305,0.00844820000000368
47,0.008414700000002995,0.008520399999994765,0.00834759999999335
48,0.008358700000002273,0.008431599999994432,0.008531099999999014
49,0.008353200000001948,0.008376599999991186,0.008395000000007258
