,quicksort,mergesort,heapsort
0,0.007450199999993856,0.007048099999991564,0.006952500000011241
1,0.007280400000013287,0.006797799999986864,0.007050000000020873
2,0.006701599999985319,0.006879100000020344,0.006677200000012817
3,0.00696630000001619,0.00680470000000355,0.006756499999994503
4,0.006739500000009002,0.006806300000022247,0.006673899999981359
5,0.007129800000001296,0.006931199999996807,0.0067653000000120755
6,0.007639699999998584,0.006781400000022586,0.006855300000012221
7,0.007203200000020615,0.00755060000000185,0.007631300000014107
8,0.008870099999995773,0.008240900000004103,0.007593200000002298
9,0.00735620000000381,0.007227400000004991,0.006948099999988244
10,0.006673499999976684,0.006743499999998903,0.00712849999999321
11,0.006986999999980981,0.006945299999983945,0.0077448000000117645
12,0.006694400000014866,0.006769700000006651,0.006744499999996378
13,0.006867800000009083,0.007595299999991312,0.006663799999984121
14,0.006695500000006405,0.006747499999988804,0.006664400000005344
15,0.006872700000002396,0.0066598999999882835,0.006724999999988768
16,0.006780200000008563,0.006998800000019401,0.0068455999999912365
17,0.00691489999999817,0.006672699999995757,0.007001199999990604
18,0.007014599999990878,0.00677139999999099,0.006664099999994733
19,0.006919899999985546,0.006740600000000541,0.006769700000006651
20,0.0071111000000030344,0.006746600000013814,0.006742900000006102
21,0.00743589999999017,0.006994500000018888,0.00675640000000044
22,0.007265599999982442,0.006870300000002771,0.006670299999996132
23,0.007045200000021623,0.00677250000001095,0.0069598999999982425
24,0.007147500000002083,0.0066845999999998185,0.006787299999984953
