,quicksort,mergesort,heapsort
0,0.09362209999994775,0.09419560000014826,0.095371600000135
1,0.09391629999981888,0.09423290000017914,0.09418520000008357
2,0.09747670000001563,0.09401490000004742,0.09465389999991203
3,0.09580849999997554,0.09546950000003562,0.09423569999989923
4,0.09431640000002517,0.09473619999994298,0.09581460000003972
5,0.09525710000002618,0.09451290000015433,0.09495889999993778
6,0.09469530000001214,0.09717330000012225,0.09526240000013786
7,0.09834399999999732,0.09622089999993477,0.09457769999994525
8,0.09578690000012102,0.09655180000004293,0.09473010000010618
9,0.09497490000012476,0.09567379999998593,0.09549990000004982
10,0.09553970000001755,0.09537559999989753,0.0940973000001577
11,0.09679980000009891,0.09445479999999407,0.09452249999981177
12,0.09443140000007588,0.09455949999983204,0.09535359999995308
13,0.09770770000000084,0.09468530000003739,0.09469970000009198
14,0.09599890000004052,0.09541469999999208,0.09633869999993294
15,0.09446609999986322,0.09410869999987881,0.09576100000003862
16,0.09416859999987537,0.09528299999988121,0.09790299999986019
17,0.09752000000003136,0.09359999999992397,0.09478919999992286
18,0.09414970000011635,0.0951614000000518,0.09435520000010911
19,0.09465339999997013,0.09436479999999392,0.09468940000010662
20,0.09477330000004258,0.09542280000005121,0.09510629999999765
21,0.09426959999996143,0.09404250000011416,0.09714249999979074
22,0.09521640000002662,0.09384579999982634,0.09505709999984902
23,0.09485500000005231,0.09378489999994599,0.09724750000009408
24,0.09422930000005181,0.09468159999983072,0.09544600000003811
